2025-07-05 23:23:11,093 | INFO | __main__ | Starting crawl stage
2025-07-05 23:24:19,368 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:19,468 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.680012e6-a734-4938-b201-99682575f5a8 "HTTP/2 200 OK"
2025-07-05 23:24:19,468 | INFO | step_3_classify_reviews | Updated review 680012e6-a734-4938-b201-99682575f5a8 -> False
2025-07-05 23:24:19,573 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:20,278 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:20,395 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.58200a61-9f3f-4cbc-a611-4cd834e2b52b "HTTP/2 200 OK"
2025-07-05 23:24:20,404 | INFO | step_3_classify_reviews | Updated review 58200a61-9f3f-4cbc-a611-4cd834e2b52b -> False
2025-07-05 23:24:20,513 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:20,877 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:20,982 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.a9cc59a5-ecaf-4e85-bc80-859f3a4d2436 "HTTP/2 200 OK"
2025-07-05 23:24:20,983 | INFO | step_3_classify_reviews | Updated review a9cc59a5-ecaf-4e85-bc80-859f3a4d2436 -> False
2025-07-05 23:24:21,212 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:21,595 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:21,704 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.d3a56213-27e6-4983-baa2-5559b22141a4 "HTTP/2 200 OK"
2025-07-05 23:24:21,704 | INFO | step_3_classify_reviews | Updated review d3a56213-27e6-4983-baa2-5559b22141a4 -> False
2025-07-05 23:24:21,932 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:22,450 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:22,558 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.afba9433-bc16-43d0-bdc0-720e15b6a4d1 "HTTP/2 200 OK"
2025-07-05 23:24:22,559 | INFO | step_3_classify_reviews | Updated review afba9433-bc16-43d0-bdc0-720e15b6a4d1 -> False
2025-07-05 23:24:22,666 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:22,980 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:23,101 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.6d807bcb-13e5-4077-a868-31b56f7114d0 "HTTP/2 200 OK"
2025-07-05 23:24:23,101 | INFO | step_3_classify_reviews | Updated review 6d807bcb-13e5-4077-a868-31b56f7114d0 -> False
2025-07-05 23:24:23,218 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:23,797 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:23,898 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.6df95332-20b8-4ee3-b955-ee4d4546c584 "HTTP/2 200 OK"
2025-07-05 23:24:23,899 | INFO | step_3_classify_reviews | Updated review 6df95332-20b8-4ee3-b955-ee4d4546c584 -> False
2025-07-05 23:24:24,001 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:24,402 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:24,506 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.0194f37a-3240-40bb-a533-e335e46ba51a "HTTP/2 200 OK"
2025-07-05 23:24:24,507 | INFO | step_3_classify_reviews | Updated review 0194f37a-3240-40bb-a533-e335e46ba51a -> False
2025-07-05 23:24:24,613 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:24,969 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:25,069 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.d78338e3-94c8-4aea-b492-ae93def0ad7c "HTTP/2 200 OK"
2025-07-05 23:24:25,069 | INFO | step_3_classify_reviews | Updated review d78338e3-94c8-4aea-b492-ae93def0ad7c -> False
2025-07-05 23:24:25,170 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:25,632 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:25,733 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.b76596bb-9b34-4853-ac2e-7c7aea419036 "HTTP/2 200 OK"
2025-07-05 23:24:25,735 | INFO | step_3_classify_reviews | Updated review b76596bb-9b34-4853-ac2e-7c7aea419036 -> False
2025-07-05 23:24:25,895 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:26,531 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:26,657 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.cf31cfc2-d288-4482-89fe-28e5a266ce41 "HTTP/2 200 OK"
2025-07-05 23:24:26,658 | INFO | step_3_classify_reviews | Updated review cf31cfc2-d288-4482-89fe-28e5a266ce41 -> False
2025-07-05 23:24:26,773 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:27,078 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:27,183 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.8efa61b2-c23c-4f2a-9df5-9083605341e8 "HTTP/2 200 OK"
2025-07-05 23:24:27,183 | INFO | step_3_classify_reviews | Updated review 8efa61b2-c23c-4f2a-9df5-9083605341e8 -> False
2025-07-05 23:24:27,292 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:27,638 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:27,733 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.611ddea9-da7b-46e8-957c-e4463344f8e0 "HTTP/2 200 OK"
2025-07-05 23:24:27,736 | INFO | step_3_classify_reviews | Updated review 611ddea9-da7b-46e8-957c-e4463344f8e0 -> False
2025-07-05 23:24:27,839 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:28,277 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:28,376 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.b89b930e-e351-43e3-8c53-ecc5cdbeb787 "HTTP/2 200 OK"
2025-07-05 23:24:28,378 | INFO | step_3_classify_reviews | Updated review b89b930e-e351-43e3-8c53-ecc5cdbeb787 -> False
2025-07-05 23:24:28,488 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:29,061 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:29,167 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.0302f06d-75a7-4734-ab4c-f20efb9e75ad "HTTP/2 200 OK"
2025-07-05 23:24:29,168 | INFO | step_3_classify_reviews | Updated review 0302f06d-75a7-4734-ab4c-f20efb9e75ad -> False
2025-07-05 23:24:29,273 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:29,696 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:29,798 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.7c11b77c-6bec-438f-9ea9-ab60d7c9008d "HTTP/2 200 OK"
2025-07-05 23:24:29,799 | INFO | step_3_classify_reviews | Updated review 7c11b77c-6bec-438f-9ea9-ab60d7c9008d -> False
2025-07-05 23:24:29,922 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:30,853 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:30,961 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.a6056a7d-94cf-47e4-9124-50a93f67f779 "HTTP/2 200 OK"
2025-07-05 23:24:30,964 | INFO | step_3_classify_reviews | Updated review a6056a7d-94cf-47e4-9124-50a93f67f779 -> False
2025-07-05 23:24:31,070 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:31,396 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:31,493 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.597bd0ce-fbf2-40b1-ac1b-d5c382ab925e "HTTP/2 200 OK"
2025-07-05 23:24:31,494 | INFO | step_3_classify_reviews | Updated review 597bd0ce-fbf2-40b1-ac1b-d5c382ab925e -> False
2025-07-05 23:24:31,592 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:31,905 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:32,006 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.776b0b89-aae5-4d2c-bcef-93da5a980ebb "HTTP/2 200 OK"
2025-07-05 23:24:32,006 | INFO | step_3_classify_reviews | Updated review 776b0b89-aae5-4d2c-bcef-93da5a980ebb -> False
2025-07-05 23:24:32,108 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:32,603 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:32,727 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.48c3adf1-2533-4811-bb47-466ac8ff7df2 "HTTP/2 200 OK"
2025-07-05 23:24:32,728 | INFO | step_3_classify_reviews | Updated review 48c3adf1-2533-4811-bb47-466ac8ff7df2 -> False
2025-07-05 23:24:32,837 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:33,271 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:33,378 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.df4353d3-9e6e-4986-a7d7-d4473c13c0a2 "HTTP/2 200 OK"
2025-07-05 23:24:33,378 | INFO | step_3_classify_reviews | Updated review df4353d3-9e6e-4986-a7d7-d4473c13c0a2 -> False
2025-07-05 23:24:33,481 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:33,957 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:34,068 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.629f35b1-68cd-423d-bfd9-d0bd07269334 "HTTP/2 200 OK"
2025-07-05 23:24:34,073 | INFO | step_3_classify_reviews | Updated review 629f35b1-68cd-423d-bfd9-d0bd07269334 -> False
2025-07-05 23:24:34,170 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:34,558 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:34,661 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.0163af0c-e288-4570-96da-067b1e2988b1 "HTTP/2 200 OK"
2025-07-05 23:24:34,661 | INFO | step_3_classify_reviews | Updated review 0163af0c-e288-4570-96da-067b1e2988b1 -> False
2025-07-05 23:24:34,762 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:35,072 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:35,175 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.9540338a-4585-4279-b25c-ce1bde42b534 "HTTP/2 200 OK"
2025-07-05 23:24:35,175 | INFO | step_3_classify_reviews | Updated review 9540338a-4585-4279-b25c-ce1bde42b534 -> False
2025-07-05 23:24:35,270 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:35,502 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:35,606 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.0df00f78-5149-4ad6-844c-3c3e163e6679 "HTTP/2 200 OK"
2025-07-05 23:24:35,607 | INFO | step_3_classify_reviews | Updated review 0df00f78-5149-4ad6-844c-3c3e163e6679 -> False
2025-07-05 23:24:35,713 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:36,085 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:36,183 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.e4d17306-b38c-4f99-8e38-14069a9ae737 "HTTP/2 200 OK"
2025-07-05 23:24:36,184 | INFO | step_3_classify_reviews | Updated review e4d17306-b38c-4f99-8e38-14069a9ae737 -> False
2025-07-05 23:24:36,277 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:36,782 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:36,880 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.281b89d2-5112-4923-9a33-46ef594e38ce "HTTP/2 200 OK"
2025-07-05 23:24:36,880 | INFO | step_3_classify_reviews | Updated review 281b89d2-5112-4923-9a33-46ef594e38ce -> False
2025-07-05 23:24:36,985 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:37,322 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:37,436 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.f441bd87-5d4f-4676-a108-e0ccb3c9d568 "HTTP/2 200 OK"
2025-07-05 23:24:37,437 | INFO | step_3_classify_reviews | Updated review f441bd87-5d4f-4676-a108-e0ccb3c9d568 -> False
2025-07-05 23:24:37,536 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:37,935 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:38,032 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.16391ed5-b1c7-4745-b990-3369c7f63a70 "HTTP/2 200 OK"
2025-07-05 23:24:38,033 | INFO | step_3_classify_reviews | Updated review 16391ed5-b1c7-4745-b990-3369c7f63a70 -> False
2025-07-05 23:24:38,139 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:38,469 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:38,581 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.5787f19f-f40e-43c1-962b-6584f83a95e6 "HTTP/2 200 OK"
2025-07-05 23:24:38,582 | INFO | step_3_classify_reviews | Updated review 5787f19f-f40e-43c1-962b-6584f83a95e6 -> False
2025-07-05 23:24:38,679 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:39,037 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:39,140 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.1f8def3b-5ce6-4ace-8b08-7ca5c59d9dbf "HTTP/2 200 OK"
2025-07-05 23:24:39,141 | INFO | step_3_classify_reviews | Updated review 1f8def3b-5ce6-4ace-8b08-7ca5c59d9dbf -> False
2025-07-05 23:24:39,236 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:39,661 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:39,789 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.db7a72f4-bb1f-41f3-b5b1-a85669e73da6 "HTTP/2 200 OK"
2025-07-05 23:24:39,789 | INFO | step_3_classify_reviews | Updated review db7a72f4-bb1f-41f3-b5b1-a85669e73da6 -> False
2025-07-05 23:24:39,905 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:40,252 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:40,355 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.266db7b7-33c8-444b-a8d3-44499c2c4dc4 "HTTP/2 200 OK"
2025-07-05 23:24:40,355 | INFO | step_3_classify_reviews | Updated review 266db7b7-33c8-444b-a8d3-44499c2c4dc4 -> False
2025-07-05 23:24:40,447 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:40,845 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:40,942 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.aeaa7d7a-5ef7-457b-8d92-3292b4ba734a "HTTP/2 200 OK"
2025-07-05 23:24:40,942 | INFO | step_3_classify_reviews | Updated review aeaa7d7a-5ef7-457b-8d92-3292b4ba734a -> False
2025-07-05 23:24:41,051 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:41,389 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:41,491 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.5841f10f-9629-47d4-b97c-f84af0d1f547 "HTTP/2 200 OK"
2025-07-05 23:24:41,492 | INFO | step_3_classify_reviews | Updated review 5841f10f-9629-47d4-b97c-f84af0d1f547 -> False
2025-07-05 23:24:41,586 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:42,013 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:42,120 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.28d4ec19-9402-4cb0-a599-e561bb5a7e68 "HTTP/2 200 OK"
2025-07-05 23:24:42,121 | INFO | step_3_classify_reviews | Updated review 28d4ec19-9402-4cb0-a599-e561bb5a7e68 -> False
2025-07-05 23:24:42,235 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:42,687 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:42,782 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.674f3e2f-28e5-4fb9-998b-228381b981a7 "HTTP/2 200 OK"
2025-07-05 23:24:42,782 | INFO | step_3_classify_reviews | Updated review 674f3e2f-28e5-4fb9-998b-228381b981a7 -> False
2025-07-05 23:24:42,877 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:43,263 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:43,372 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.5b72dcf1-fc95-4d6f-adcc-c001f74f5465 "HTTP/2 200 OK"
2025-07-05 23:24:43,373 | INFO | step_3_classify_reviews | Updated review 5b72dcf1-fc95-4d6f-adcc-c001f74f5465 -> False
2025-07-05 23:24:43,477 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:24:43,896 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:24:44,003 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.c4b12177-53c5-40aa-9889-165a19b8b6e4 "HTTP/2 200 OK"
2025-07-05 23:24:44,006 | INFO | step_3_classify_reviews | Updated review c4b12177-53c5-40aa-9889-165a19b8b6e4 -> False
